ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERL/H:3/RES,URBAN,639.0,148019009.0,37004753.0,2654.0,113861.0,185023760.0,37993.0,1308.0,178.0,1300.0
KOR,South Korea,COM,S,S+SR/LFM/CDM+ERL/H:4-6/COM,TOTAL,3965.0,6457629041.0,1614407263.0,0.0,4363263.0,8072036302.0,1799339.0,0.0,1100.0,1480.0
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERL/H:4-6/RES,URBAN,1815.0,444055596.0,111013900.0,7959.0,341581.0,555069495.0,114085.0,3920.0,188.0,1300.0
KOR,South Korea,COM,S,S+SR/LFM/CDM+ERM/H:1/COM,TOTAL,2605.0,423716741.0,105929192.0,0.0,286295.0,529645943.0,117850.0,0.0,110.0,1480.0
KOR,South Korea,IND,S,S+SR/LFM/CDM+ERM/H:1/IND,TOTAL,19589.0,9590513380.0,4110220023.0,0.0,10775858.0,13700733399.0,4180425.0,0.0,550.0,890.0
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERM/H:1/RES,URBAN,266.0,48605539.0,12151386.0,873.0,37389.0,60756928.0,12464.0,430.0,141.0,1300.0
KOR,South Korea,COM,S,S+SR/LFM/CDM+ERM/H:2/COM,TOTAL,1301.0,422069658.0,105517422.0,0.0,285182.0,527587089.0,117445.0,0.0,219.0,1480.0
KOR,South Korea,IND,S,S+SR/LFM/CDM+ERM/H:2/IND,TOTAL,6532.0,6393677454.0,2740147481.0,0.0,7183907.0,9133824935.0,2788578.0,0.0,1100.0,890.0
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERM/H:2/RES,URBAN,223.0,48605539.0,12151386.0,873.0,37389.0,60756928.0,12470.0,430.0,168.0,1300.0
KOR,South Korea,COM,S,S+SR/LFM/CDM+ERM/H:3/COM,TOTAL,1743.0,1154659265.0,288664812.0,0.0,780175.0,1443324080.0,321440.0,0.0,448.0,1480.0
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERM/H:3/RES,URBAN,419.0,97211021.0,24302755.0,1741.0,74778.0,121513775.0,24952.0,858.0,178.0,1300.0
KOR,South Korea,COM,S,S+SR/LFM/CDM+ERM/H:4-6/COM,TOTAL,2605.0,4237149465.0,1059287358.0,0.0,2862939.0,5296436828.0,1180630.0,0.0,1099.0,1480.0
KOR,South Korea,RES,S,S+SR/LFM/CDM+ERM/H:4-6/RES,URBAN,1192.0,291635876.0,72908969.0,5229.0,224335.0,364544845.0,74926.0,2576.0,188.0,1300.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:1/RES,URBAN,27649.0,3826262604.0,956565650.0,73410.0,2620728.0,4782828256.0,323646.0,35026.0,95.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:1/RES,SEMI-URBAN,117116.0,13748248928.0,3437062230.0,302197.0,10415340.0,17185311158.0,1286241.0,119200.0,89.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:2/RES,SEMI-URBAN,117116.0,13748248928.0,3437062230.0,302197.0,10415340.0,17185311158.0,1286970.0,119200.0,89.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:2/RES,URBAN,26639.0,3826262604.0,956565650.0,73410.0,2620728.0,4782828256.0,323830.0,35026.0,98.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:3/RES,SEMI-URBAN,58558.0,6874121673.0,1718530419.0,151099.0,5207668.0,8592652091.0,643849.0,59600.0,89.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERL/H:3/RES,URBAN,13150.0,1913128323.0,478282081.0,36706.0,1310362.0,2391410405.0,162006.0,17513.0,100.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:1/RES,SEMI-URBAN,83834.0,9526078574.0,2381519642.0,227166.0,7216726.0,11907598218.0,891229.0,89303.0,86.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:1/RES,URBAN,49658.0,6013867475.0,1503466871.0,129508.0,4119087.0,7517334344.0,508686.0,60568.0,83.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:2/RES,SEMI-URBAN,83834.0,9526078574.0,2381519642.0,227166.0,7216726.0,11907598218.0,891734.0,89303.0,86.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:2/RES,URBAN,49123.0,6013867475.0,1503466871.0,129508.0,4119087.0,7517334344.0,508974.0,60568.0,84.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:3/RES,URBAN,24473.0,3006397636.0,751599409.0,64746.0,2059176.0,3757997044.0,254586.0,30280.0,84.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDL+ERM/H:3/RES,SEMI-URBAN,41914.0,4763037898.0,1190759474.0,113583.0,3608362.0,5953797370.0,446119.0,44651.0,86.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:1/RES,URBAN,36189.0,4289982449.0,1072495611.0,94131.0,2938344.0,5362478063.0,362870.0,43889.0,81.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:1/RES,SEMI-URBAN,47430.0,5304139233.0,1326034811.0,131473.0,4018287.0,6630174040.0,496238.0,51606.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:2/RES,SEMI-URBAN,47430.0,5304139233.0,1326034811.0,131473.0,4018287.0,6630174040.0,496519.0,51606.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:2/RES,URBAN,35938.0,4289982449.0,1072495611.0,94131.0,2938344.0,5362478063.0,363076.0,43889.0,82.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:3/RES,SEMI-URBAN,23714.0,2652069633.0,663017407.0,65733.0,2009144.0,3315087042.0,248400.0,25802.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERL/H:3/RES,URBAN,17928.0,2144737568.0,536184392.0,47063.0,1468998.0,2680921959.0,181619.0,21944.0,82.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:1/RES,SEMI-URBAN,31147.0,3483489557.0,870872389.0,86341.0,2639007.0,4354361946.0,325904.0,33891.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:1/RES,URBAN,23767.0,2817446459.0,704361615.0,61817.0,1929758.0,3521808074.0,238315.0,28822.0,81.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:2/RES,SEMI-URBAN,31147.0,3483489557.0,870872389.0,86341.0,2639007.0,4354361946.0,326089.0,33891.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:2/RES,URBAN,23601.0,2817113470.0,704278368.0,61813.0,1929530.0,3521391838.0,238422.0,28820.0,82.0,1460.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:3/RES,SEMI-URBAN,15577.0,1741744063.0,435436015.0,43175.0,1319503.0,2177180079.0,163137.0,16947.0,85.0,1320.0
KOR,South Korea,RES,W,W+WLI/LFM/CDM+ERM/H:3/RES,URBAN,11775.0,1408557574.0,352139393.0,30906.0,964765.0,1760696968.0,119279.0,14410.0,82.0,1460.0
TWN,Taiwan,RES,CR+,CR/LDUAL/CDH+ERH/H:6-12/RES,TOTAL,27520.0,120803060646.0,21318187168.0,1668171.0,53100246.0,142121247806.0,23350600.0,707243.0,1930.0,2275.0
TWN,Taiwan,RES,CR+,CR/LDUAL/CDH+ERH/H:>12/RES,TOTAL,11429.0,108440333199.0,19136529393.0,1753924.0,47666081.0,127576862593.0,21011584.0,754168.0,4171.0,2275.0
TWN,Taiwan,RES,CR-,CR/LDUAL/CDL+ERL/H:>12/RES,TOTAL,1.0,4455568.0,786277.0,110.0,3127.0,5241845.0,1378.0,39.0,3127.0,1425.0
TWN,Taiwan,RES,CR-,CR/LDUAL/CDL+ERM/H:>12/RES,TOTAL,999.0,6190412978.0,1092425822.0,146307.0,4344149.0,7282838800.0,1914935.0,61492.0,4348.0,1425.0
TWN,Taiwan,RES,CR+,CR/LDUAL/CDM+ERM/H:6-12/RES,TOTAL,25268.0,91866744264.0,16211778402.0,1514542.0,49657700.0,108078522664.0,21836755.0,637535.0,1965.0,1850.0
TWN,Taiwan,RES,CR+,CR/LDUAL/CDM+ERM/H:>12/RES,TOTAL,4095.0,32486314675.0,5732879055.0,613916.0,17560170.0,38219193730.0,7740662.0,261110.0,4288.0,1850.0
TWN,Taiwan,RES,CR+,CR/LFINF/CDH+ERH/H:1/RES,TOTAL,43.0,7830117.0,1381785.0,126.0,3442.0,9211902.0,1371.0,43.0,80.0,2275.0
TWN,Taiwan,RES,CR+,CR/LFINF/CDH+ERH/H:2-5/RES,TOTAL,306776.0,157161725579.0,27734422176.0,1908150.0,69082077.0,184896147755.0,27564023.0,778095.0,225.0,2275.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,TOTAL,5156.0,1035759803.0,182781142.0,12707.0,726849.0,1218540944.0,289496.0,5156.0,141.0,1425.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERL/H:2-5/RES,TOTAL,378999.0,136590050753.0,24104126613.0,2288102.0,95852667.0,160694177345.0,38245593.0,904123.0,253.0,1425.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERL/H:6-12/RES,TOTAL,1537.0,4287383924.0,756597162.0,100212.0,3008690.0,5043981088.0,1204064.0,38108.0,1958.0,1425.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,TOTAL,79.0,8865083.0,1564426.0,180.0,6221.0,10429510.0,2478.0,79.0,79.0,1425.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERM/H:2-5/RES,TOTAL,423119.0,149722312849.0,26421584594.0,2365842.0,105068290.0,176143897427.0,41922664.0,995381.0,248.0,1425.0
TWN,Taiwan,RES,CR-,CR/LFINF/CDL+ERM/H:6-12/RES,TOTAL,12794.0,35828824304.0,6322733700.0,780002.0,25143035.0,42151558002.0,10062124.0,320991.0,1965.0,1425.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:1,RURAL,1.0,415821.0,103955.0,0.0,378.0,519776.0,223.0,0.0,378.0,1100.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:1,URBAN,10953.0,4044129090.0,1011032263.0,0.0,3423044.0,5055161354.0,2017135.0,0.0,313.0,1181.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:2,RURAL,14.0,5887174.0,1471793.0,0.0,7179.0,7358968.0,4231.0,0.0,513.0,820.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:2,URBAN,19126.0,8303009912.0,2075752477.0,0.0,9555711.0,10378762377.0,5630996.0,0.0,500.0,869.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:3C,RURAL,8.0,2729205.0,682302.0,0.0,3173.0,3411506.0,1870.0,0.0,397.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:3C,URBAN,942.0,323976060.0,80994018.0,0.0,376716.0,404970072.0,221992.0,0.0,400.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:4,RURAL,5.0,1456179.0,364045.0,0.0,1324.0,1820223.0,780.0,0.0,265.0,1100.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:4,URBAN,2465.0,2894422911.0,723605726.0,0.0,2433990.0,3618028637.0,1434304.0,0.0,987.0,1189.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:5,URBAN,12384.0,4338945658.0,1084736418.0,0.0,3708508.0,5423682087.0,2185352.0,0.0,299.0,1170.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM:5,RURAL,11.0,4052250.0,1013062.0,0.0,3684.0,5065313.0,2171.0,0.0,335.0,1100.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:1,RURAL,2019.0,1522045969.0,507348654.0,0.0,1506976.0,2029394623.0,888082.0,0.0,746.0,1010.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:1,URBAN,9853.0,7866356091.0,2622118697.0,0.0,7377275.0,10488474778.0,4347529.0,0.0,749.0,1066.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:2,URBAN,11074.0,4797950824.0,1599316939.0,0.0,5522874.0,6397267772.0,3254705.0,0.0,499.0,869.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:2,RURAL,2764.0,1124752525.0,374917514.0,0.0,1371649.0,1499670034.0,808332.0,0.0,496.0,820.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:5,URBAN,1535.0,1095454248.0,365151420.0,0.0,1118962.0,1460605668.0,659420.0,0.0,729.0,979.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND:5,RURAL,167.0,80119954.0,26706654.0,0.0,87087.0,106826609.0,51322.0,0.0,521.0,920.0
TWN,Taiwan,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,TOTAL,97.0,14244325.0,2513704.0,256.0,7700.0,16758030.0,3067.0,97.0,79.0,1850.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:1,URBAN,4249.0,6252622711.0,1563155679.0,0.0,5284932.0,7815778394.0,3120341.0,0.0,1244.0,1183.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:2,RURAL,5.0,3252831.0,813208.0,0.0,3967.0,4066040.0,2342.0,0.0,793.0,820.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:2,URBAN,3383.0,4399054088.0,1099763526.0,0.0,5062872.0,5498817620.0,2989231.0,0.0,1497.0,869.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:3C,URBAN,1892.0,2440075420.0,610018857.0,0.0,2837297.0,3050094275.0,1675203.0,0.0,1500.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:3C,RURAL,16.0,20471391.0,5117848.0,0.0,23804.0,25589240.0,14054.0,0.0,1488.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:4,URBAN,7932.0,23519302259.0,5879825563.0,0.0,19777881.0,29399127808.0,11677296.0,0.0,2493.0,1189.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:4,RURAL,6.0,10909722.0,2727430.0,0.0,9918.0,13637155.0,5856.0,0.0,1653.0,1100.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:5,URBAN,4143.0,4821123618.0,1205280909.0,0.0,4120623.0,6026404524.0,2432907.0,0.0,995.0,1170.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:2-5/COM:5,RURAL,6.0,4572424.0,1143106.0,0.0,4157.0,5715531.0,2454.0,0.0,693.0,1100.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:2-5/IND:2,URBAN,2794.0,3598276475.0,1199425494.0,0.0,4141836.0,4797701978.0,2446338.0,0.0,1482.0,869.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:2-5/IND:2,RURAL,715.0,841404501.0,280468170.0,0.0,1026103.0,1121872668.0,606059.0,0.0,1435.0,820.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:2-5/IND:5,RURAL,90.0,87399469.0,29133158.0,0.0,94999.0,116532619.0,56111.0,0.0,1056.0,920.0
TWN,Taiwan,IND,CR+,CR/LFINF/CDM+ERM/H:2-5/IND:5,URBAN,715.0,1254076321.0,418025446.0,0.0,1280907.0,1672101755.0,756556.0,0.0,1791.0,979.0
TWN,Taiwan,RES,CR+,CR/LFINF/CDM+ERM/H:2-5/RES,TOTAL,493041.0,219189970437.0,38680583033.0,2838623.0,118481065.0,257870553493.0,47274414.0,1188778.0,240.0,1850.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:6-12/COM:3C,RURAL,1.0,9762660.0,2440665.0,0.0,11352.0,12203324.0,6724.0,0.0,11352.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:6-12/COM:4,RURAL,3.0,9370118.0,2342529.0,0.0,7557.0,11712647.0,4476.0,0.0,2519.0,1240.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:>12/COM:3C,URBAN,9.0,154525242.0,38631310.0,0.0,179681.0,193156552.0,106703.0,0.0,19965.0,860.0
TWN,Taiwan,COM,CR+,CR/LFINF/CDM+ERM/H:>12/COM:4,URBAN,302.0,5240187530.0,1310046887.0,0.0,3927500.0,6550234416.0,2332330.0,0.0,13005.0,1334.0
TWN,Taiwan,COM,CR+,CR/LWAL/CDM+ERM/H:6-12/COM:3C,URBAN,265.0,2275765492.0,568941373.0,0.0,2646239.0,2844706863.0,1723097.0,0.0,9986.0,860.0
TWN,Taiwan,COM,CR+,CR/LWAL/CDM+ERM/H:6-12/COM:4,URBAN,1612.0,21142946709.0,5285736678.0,0.0,15835096.0,26428683382.0,10311011.0,0.0,9823.0,1335.0
TWN,Taiwan,RES,HYB,HYB(S;CR)/LDUAL/CDM+ERH/H:2-5/RES,TOTAL,384.0,131182130.0,32795528.0,2758.0,59628.0,163977674.0,26142.0,1155.0,155.0,2200.0
TWN,Taiwan,RES,HYB,HYB(S;CR)/LDUAL/CDM+ERH/H:6-12/RES,TOTAL,46.0,137072188.0,34268046.0,2689.0,62306.0,171340234.0,27399.0,1145.0,1354.0,2200.0
TWN,Taiwan,RES,HYB,HYB(S;CR)/LDUAL/CDM+ERH/H:>12/RES,TOTAL,1049.0,8454202437.0,2113550610.0,168885.0,3842819.0,10567753045.0,1693945.0,69920.0,3663.0,2200.0
TWN,Taiwan,RES,HYB,HYB(S;CR)/LDUAL/CDM+ERM/H:>12/RES,TOTAL,4.0,19107421.0,4776855.0,577.0,13409.0,23884276.0,5911.0,244.0,3352.0,1425.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM:1,URBAN,6649.0,1576114338.0,394028585.0,0.0,1329624.0,1970142917.0,783522.0,0.0,200.0,1185.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM:2,RURAL,22.0,9330668.0,2332667.0,0.0,11379.0,11663334.0,6705.0,0.0,517.0,820.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM:2,URBAN,30018.0,13038324892.0,3259581224.0,0.0,15005580.0,16297906107.0,8842498.0,0.0,500.0,869.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2-5/COM:1,URBAN,2955.0,3501933064.0,875483276.0,0.0,2954204.0,4377416336.0,1744228.0,0.0,1000.0,1185.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2-5/COM:2,URBAN,5317.0,6923831209.0,1730957801.0,0.0,7968689.0,8654789009.0,4704890.0,0.0,1499.0,869.0
TWN,Taiwan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2-5/COM:2,RURAL,5.0,5248540.0,1312134.0,0.0,6401.0,6560674.0,3779.0,0.0,1280.0,820.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDH+ERH/H:1/RES,TOTAL,24.0,2827616.0,498991.0,85.0,1842.0,3326607.0,1027.0,24.0,77.0,1535.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDH+ERH/H:2-5/RES,TOTAL,16371.0,5798954464.0,1023344896.0,96006.0,3777820.0,6822299352.0,2109997.0,40300.0,231.0,1535.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDL+ERM/H:1/RES,TOTAL,2581.0,528791626.0,93316169.0,7453.0,503611.0,622107797.0,280884.0,2581.0,195.0,1050.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDL+ERM/H:2-5/RES,TOTAL,146590.0,43754450044.0,7721373534.0,775451.0,41670905.0,51475823596.0,23274121.0,309642.0,284.0,1050.0
TWN,Taiwan,COM,MR|MCF,MR/LWAL/CDM+ERM/H:1/COM:1,URBAN,6649.0,1576114338.0,394028585.0,0.0,1329624.0,1970142917.0,990507.0,0.0,200.0,1185.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDM+ERM/H:1/RES,TOTAL,1325.0,327997547.0,57881918.0,3843.0,254262.0,385879465.0,141812.0,1325.0,192.0,1290.0
TWN,Taiwan,COM,MR|MCF,MR/LWAL/CDM+ERM/H:2-5/COM:1,URBAN,764.0,873423057.0,218355759.0,0.0,736864.0,1091778814.0,549745.0,0.0,964.0,1185.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDM+ERM/H:2-5/RES,TOTAL,92422.0,32708855038.0,5772150878.0,497730.0,25355702.0,38481005926.0,14161721.0,200316.0,274.0,1290.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDN+ERL/H:1/RES,TOTAL,263675.0,57645207398.0,10172683657.0,644758.0,54900198.0,67817891051.0,30620024.0,263675.0,208.0,1050.0
TWN,Taiwan,RES,MR|MCF,MR/LWAL/CDN+ERL/H:2-5/RES,TOTAL,650054.0,175688560070.0,31003863532.0,2330220.0,167322438.0,206692423618.0,93453271.0,985798.0,257.0,1050.0
TWN,Taiwan,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,RURAL,2575.0,566200731.0,141550182.0,0.0,514728.0,707750906.0,383448.0,0.0,200.0,1100.0
TWN,Taiwan,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,TOTAL,411698.0,73913114058.0,18478278514.0,991174.0,101250841.0,92391392567.0,56471622.0,411698.0,246.0,730.0
TWN,Taiwan,COM,MUR,MUR/LWAL/CDN+ERN/H:2-5/COM:1,RURAL,860.0,944341093.0,236085282.0,0.0,858492.0,1180426384.0,640487.0,0.0,998.0,1100.0
TWN,Taiwan,RES,MUR,MUR/LWAL/CDN+ERN/H:2-5/RES,TOTAL,65825.0,11522081148.0,2880520288.0,187809.0,15783673.0,14402601434.0,8815530.0,87691.0,240.0,730.0
TWN,Taiwan,RES,S,S+SL/LFM/CDN+ERN/H:1/RES,TOTAL,158497.0,51511069127.0,12877767282.0,415984.0,34107349.0,64388836416.0,11370089.0,158497.0,215.0,1510.0
TWN,Taiwan,RES,S,S+SL/LFM/CDN+ERN/H:2-5/RES,TOTAL,95924.0,35929075920.0,8982268970.0,331142.0,23688198.0,44911344856.0,7907892.0,144134.0,247.0,1517.0
TWN,Taiwan,RES,S,S/LFBR/CDL+ERM/H:>12/RES,TOTAL,2.0,9486139.0,2371535.0,216.0,6282.0,11857674.0,2291.0,115.0,3141.0,1510.0
TWN,Taiwan,RES,S,S/LFBR/CDM+ERH/H:2-5/RES,TOTAL,2711.0,1036131436.0,259032864.0,20903.0,480453.0,1295164306.0,174518.0,8730.0,177.0,2157.0
TWN,Taiwan,RES,S,S/LFBR/CDM+ERH/H:6-12/RES,TOTAL,263.0,720065378.0,180016350.0,16429.0,327697.0,900081728.0,119296.0,6013.0,1246.0,2197.0
TWN,Taiwan,RES,S,S/LFBR/CDM+ERH/H:>12/RES,TOTAL,825.0,6191699398.0,1547924851.0,125430.0,2851163.0,7739624247.0,1039790.0,51924.0,3456.0,2172.0
TWN,Taiwan,RES,S,S/LFM/CDL+ERM/H:2-5/RES,TOTAL,24.0,7117082.0,1779270.0,123.0,4713.0,8896354.0,1573.0,63.0,196.0,1510.0
TWN,Taiwan,COM,S,S/LFM/CDM+ERM/H:1/COM:2,URBAN,11997.0,5213328642.0,1303332159.0,0.0,5999940.0,6516660787.0,2469794.0,0.0,500.0,869.0
TWN,Taiwan,COM,S,S/LFM/CDM+ERM/H:1/COM:2,RURAL,10.0,3790141.0,947534.0,0.0,4622.0,4737675.0,1903.0,0.0,462.0,820.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:1,RURAL,2859.0,2156718695.0,924308012.0,0.0,2135365.0,3081026706.0,828402.0,0.0,747.0,1010.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:1,URBAN,13949.0,11144285077.0,4776122174.0,0.0,10451388.0,15920407247.0,4054549.0,0.0,749.0,1066.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:2,RURAL,889.0,354059364.0,151739717.0,0.0,431780.0,505799094.0,167507.0,0.0,486.0,820.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:2,URBAN,3507.0,1511562406.0,647812460.0,0.0,1739917.0,2159374868.0,674990.0,0.0,496.0,869.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:5,RURAL,74.0,24022350.0,10295294.0,0.0,26111.0,34317649.0,10130.0,0.0,353.0,920.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:1/IND:5,URBAN,545.0,343917422.0,147393184.0,0.0,351246.0,491310617.0,136264.0,0.0,644.0,979.0
TWN,Taiwan,COM,S,S/LFM/CDM+ERM/H:2-5/COM:2,URBAN,2124.0,2759443064.0,689860765.0,0.0,3175710.0,3449303826.0,1309018.0,0.0,1495.0,869.0
TWN,Taiwan,COM,S,S/LFM/CDM+ERM/H:2-5/COM:2,RURAL,3.0,2187124.0,546781.0,0.0,2667.0,2733905.0,1099.0,0.0,889.0,820.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:2-5/IND:2,URBAN,916.0,1131143760.0,484775888.0,0.0,1302051.0,1615919658.0,506008.0,0.0,1421.0,869.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:2-5/IND:2,RURAL,263.0,265794862.0,113912078.0,0.0,324140.0,379706942.0,125969.0,0.0,1232.0,820.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:2-5/IND:5,URBAN,276.0,396073493.0,169745779.0,0.0,404552.0,565819284.0,157219.0,0.0,1466.0,979.0
TWN,Taiwan,IND,S,S/LFM/CDM+ERM/H:2-5/IND:5,RURAL,37.0,24922478.0,10681060.0,0.0,27090.0,35603535.0,10528.0,0.0,732.0,920.0
TWN,Taiwan,COM,S,SRC/LDUAL/CDM+ERM/H:>12/COM:4,URBAN,130.0,1176983980.0,294245993.0,0.0,879284.0,1471229971.0,548109.0,0.0,6764.0,1339.0
TWN,Taiwan,RES,W,W/LFM/CDN+ERL/H:1/RES,TOTAL,174966.0,19715617213.0,4928904301.0,421235.0,43304282.0,24644521526.0,5347858.0,174966.0,248.0,455.0
TWN,Taiwan,RES,W,W/LFM/CDN+ERL/H:2-5/RES,TOTAL,28241.0,3106453136.0,776613285.0,80522.0,6761008.0,3883066422.0,836370.0,37601.0,239.0,459.0
